0.018565,1.650327,0,1.584146,2.121082
0.023865,1.668556,0,1.584766,2.117571
0.013168,1.687642,0,1.585127,2.116037
0.021059,1.717656,0,1.586176,2.112597
0.018002,1.718914,0,1.586431,2.111808
0.017317,1.712127,0,1.587693,2.107920
0.015496,1.709497,0,1.588075,2.106719
0.022944,1.705474,0,1.588968,2.103542
0.015725,1.712429,0,1.589306,2.102481
0.013193,1.720829,0,1.589748,2.101188
0.024455,1.728266,0,1.591796,2.095512
0.010908,1.725038,0,1.591382,2.096671
0.023631,1.729476,0,1.592421,2.094036
0.013771,1.728637,0,1.593898,2.089707
0.016543,1.730976,0,1.594218,2.088959
0.018762,1.733437,0,1.594513,2.088273
0.019669,1.779550,0,1.596041,2.085386
0.019735,1.725612,0,1.597338,2.082367
0.014792,1.712641,0,1.597693,2.081220
0.026192,1.679654,0,1.597765,2.078539
0.014097,2.954784,1,1.602154,2.151581
0.013568,2.348959,0,1.604110,2.152779
0.024951,1.542925,0,1.592938,2.149133
0.014880,1.467943,0,1.587850,2.147164
0.014790,1.449396,0,1.583491,2.145155
0.017175,1.528793,0,1.576979,2.138743
0.021917,1.610113,0,1.576884,2.134217
0.014259,1.643568,0,1.577112,2.132557
0.014840,1.673041,0,1.577401,2.131318
0.019785,1.801203,0,1.579082,2.127890
0.017033,1.825710,0,1.579537,2.127385
0.017978,1.772827,0,1.581976,2.124288
0.018645,1.736147,0,1.582201,2.123547
0.017425,1.646006,0,1.582908,2.119051
0.016005,1.656675,0,1.583114,2.117815
0.019630,1.694414,0,1.584041,2.113908
0.016617,1.702542,0,1.584337,2.112960
0.020054,1.702130,0,1.585402,2.109233
0.017148,1.698097,0,1.585659,2.108363
0.016334,1.706810,0,1.586760,2.104219
0.020306,1.711833,0,1.586907,2.103778
0.017333,1.735916,0,1.588347,2.099989
0.016371,1.739527,0,1.588686,2.099199
0.019904,1.733706,0,1.590063,2.095863
0.016631,1.731666,0,1.590338,2.095086
0.019314,1.727335,0,1.591629,2.091614
0.017178,1.765406,0,1.593141,2.088310
0.016707,1.785862,0,1.593672,2.087551
0.019434,1.798037,0,1.594004,2.087092
0.016391,1.731296,0,1.595508,2.083771
0.018007,1.715122,0,1.595747,2.082959
0.023380,3.091541,1,1.600733,2.140069
0.015890,2.631680,0,1.603252,2.142584
0.019796,2.364956,0,1.603965,2.142766
0.013799,1.466073,0,1.588656,2.136996
0.019125,1.454290,0,1.586319,2.135920
0.018009,1.516345,0,1.578779,2.129835
0.021798,1.606680,0,1.578390,2.125101
0.011614,1.646110,0,1.578661,2.123249
0.020446,1.659210,0,1.578773,2.122690
0.018901,1.791256,0,1.580370,2.119216
0.012908,1.853187,0,1.581371,2.118272
0.030996,1.711695,0,1.584331,2.114135
0.009909,1.791043,0,1.583906,2.115579
0.015921,1.643614,0,1.584840,2.110836
0.016342,1.641326,0,1.584969,2.109883
0.017771,1.693353,0,1.585908,2.105496
0.018714,1.699096,0,1.586103,2.104788
0.024242,1.718160,0,1.587034,2.101974
0.009688,1.709090,0,1.587574,2.100043
0.019963,1.700119,0,1.588645,2.096519
0.017149,1.699851,0,1.588895,2.095616
0.020519,1.724762,0,1.590032,2.092250
0.015306,1.729470,0,1.590398,2.091272
0.021309,1.741059,0,1.591712,2.088304
0.017008,1.731032,0,1.593133,2.084757
0.014853,1.727984,0,1.593525,2.083690
0.019725,1.762495,0,1.594856,2.080694
0.017068,1.774058,0,1.595290,2.080064
0.017160,1.782581,0,1.595743,2.079406
0.019651,1.753544,0,1.597251,2.076457
0.020133,1.630300,0,1.595782,2.073042
0.013203,1.941734,1,1.595979,2.080923
0.020911,2.444921,0,1.605337,2.145200
0.017969,2.206299,0,1.604805,2.144937
0.014691,1.741806,0,1.601138,2.143534
0.021060,1.462608,0,1.586491,2.137913
0.020089,1.544229,0,1.581469,2.132161
0.014947,1.571319,0,1.581444,2.130442
0.026865,1.623668,0,1.581633,2.126988
0.006769,1.668738,0,1.582135,2.124302
0.020979,1.801507,0,1.583649,2.121101
0.015372,1.853110,0,1.584456,2.120408
0.019152,1.788731,0,1.586861,2.117763
0.017967,1.735491,0,1.587114,2.116791
0.018004,1.630521,0,1.587700,2.112303
0.015380,1.636402,0,1.587851,2.110862
0.021380,1.687928,0,1.588545,2.107233
0.020304,1.699031,0,1.588710,2.106669
0.017997,1.737102,0,1.590105,2.102866
0.016897,1.734428,0,1.590378,2.102155
0.015266,1.724998,0,1.590858,2.100925
0.018639,1.709601,0,1.591950,2.097349
0.015914,1.710821,0,1.592300,2.096300
0.017827,1.721549,0,1.593556,2.092531
0.020084,1.723383,0,1.593721,2.092041
0.027315,1.729233,0,1.595800,2.086881
0.008488,1.738784,0,1.595420,2.087943
0.024051,1.728794,0,1.596443,2.085080
0.009396,1.727926,0,1.597018,2.083468
0.020114,1.769851,0,1.598484,2.080374
0.018518,1.780246,0,1.598804,2.079892
0.019880,1.743139,0,1.600150,2.076911
0.014421,1.596815,0,1.598625,2.072721
0.020581,1.715914,1,1.599051,2.073047
0.016018,2.001139,0,1.600193,2.076792
0.017458,2.146652,0,1.607709,2.143137
0.015685,1.751397,0,1.603867,2.142002
0.022214,1.434202,0,1.587596,2.136679
0.029652,1.557827,0,1.579625,2.128052
0.015045,1.578711,0,1.579654,2.126359
0.006529,1.623539,0,1.579796,2.123479
0.022143,1.628963,0,1.579834,2.123246
0.013128,1.795053,0,1.581532,2.118911
0.018546,1.835196,0,1.582048,2.118464
0.017139,1.828337,0,1.584889,2.116048
0.020324,1.797676,0,1.585102,2.115593
0.018985,1.651037,0,1.586012,2.111539
0.017033,1.641357,0,1.586124,2.110484
0.017529,1.677692,0,1.586851,2.106134
0.015171,1.689991,0,1.587181,2.104957
0.019886,1.721222,0,1.588361,2.101390
0.016727,1.721766,0,1.588597,2.100708
0.020266,1.706469,0,1.589726,2.097053
0.016997,1.705557,0,1.590798,2.093306
0.022311,1.707929,0,1.590889,2.093033
0.010380,1.721483,0,1.591481,2.091294
0.021429,1.736903,0,1.592691,2.088321
0.018843,1.732412,0,1.594068,2.084874
0.020496,1.731996,0,1.594178,2.084596
0.013144,1.730862,0,1.594638,2.083395
0.019262,1.746365,0,1.595964,2.080171
0.017334,1.777425,0,1.597771,2.077150
0.020004,1.771783,0,1.597967,2.076766
0.013229,1.756314,0,1.598467,2.075755
0.022244,1.723260,0,1.599601,2.072848
0.031902,2.905556,1,1.603887,2.142634
0.010481,2.407801,0,1.607288,2.156812
0.010388,1.725589,0,1.601497,2.155148
0.022977,1.425658,0,1.584293,2.149391
0.011795,1.447511,0,1.579778,2.146861
0.022873,1.525980,0,1.575162,2.141554
0.013308,1.564950,0,1.575000,2.139412
0.018237,1.580047,0,1.575020,2.138578
0.020690,1.678678,0,1.575628,2.134226
0.014501,1.714561,0,1.576002,2.133121
0.018602,1.868748,0,1.578457,2.130069
0.014891,1.874306,0,1.579295,2.129265
0.023980,1.737576,0,1.580788,2.126669
0.013067,1.667844,0,1.581076,2.124916
0.021621,1.657286,0,1.581631,2.121111
0.015297,1.676577,0,1.581955,2.119725
0.024922,1.700619,0,1.582825,2.116519
0.008451,1.714244,0,1.583475,2.114563
0.023283,1.721272,0,1.584595,2.111479
0.015826,1.710701,0,1.585893,2.107323
0.018557,1.710700,0,1.586116,2.106652
0.017498,1.720555,0,1.587425,2.102887
0.027917,1.737476,0,1.588298,2.100605
0.008395,1.738015,0,1.589066,2.098735
0.018949,1.734816,0,1.589303,2.098112
0.018689,1.715658,0,1.590555,2.094434
0.014118,1.719759,0,1.590957,2.093357
0.023310,1.752055,0,1.592189,2.090574
0.015311,1.768743,0,1.592631,2.089704
0.027123,1.731393,0,1.595021,2.084936
0.007237,1.744647,0,1.594746,2.085761
0.017990,1.666729,0,1.595742,2.082090
0.017342,1.650849,0,1.595855,2.081130
0.021604,2.968158,1,1.603556,2.151823
0.021829,1.714767,0,1.600355,2.159721
0.022253,1.412895,0,1.581895,2.153644
0.005889,1.416646,0,1.585646,2.155198
0.023599,1.451980,0,1.574662,2.149541
0.012093,1.496416,0,1.572522,2.147111
0.021709,1.586769,0,1.571632,2.142157
0.012286,1.620888,0,1.571780,2.140267
0.029485,1.810803,0,1.574029,2.134523
0.007137,1.770594,0,1.573379,2.135367
0.021481,1.846635,0,1.575626,2.132829
0.011865,1.783539,0,1.576372,2.131542
0.026260,1.657615,0,1.577127,2.128428
0.013866,1.647900,0,1.577406,2.126660
0.018377,1.683505,0,1.578272,2.122517
0.018727,1.711712,0,1.579501,2.118449
0.013630,1.716443,0,1.579896,2.117254
0.022359,1.718438,0,1.581053,2.113868
0.017246,1.717311,0,1.581360,2.112989
0.026193,1.712305,0,1.582247,2.110184
0.006850,1.722347,0,1.583066,2.108003
0.020917,1.738842,0,1.584317,2.104827
0.021095,1.731339,0,1.585658,2.101597
0.011577,1.721901,0,1.586147,2.100159
0.016193,1.736438,0,1.586564,2.099151
0.024169,1.779882,0,1.587994,2.096709
0.015040,1.789175,0,1.588557,2.095831
0.018052,1.734548,0,1.590125,2.092589
0.017108,1.720924,0,1.590411,2.091767
0.019453,1.620966,0,1.589317,2.087801
0.013110,1.802743,1,1.589187,2.090154
0.023834,2.820191,0,1.597970,2.158091
0.012521,2.185026,0,1.597634,2.158073
0.032355,1.419299,0,1.572413,2.149540
0.004715,1.413853,0,1.574455,2.150543
0.016416,1.505712,0,1.565966,2.143719
0.022223,1.512988,0,1.565792,2.143309
0.014786,1.592186,0,1.565751,2.137239
0.025159,1.667298,0,1.566344,2.133702
0.014284,1.718676,0,1.566846,2.132395
0.018718,1.848864,0,1.569315,2.129485
0.014696,1.815989,0,1.569936,2.128592
0.020680,1.673481,0,1.571142,2.124846
0.012808,1.652789,0,1.571440,2.123059
0.025078,1.665171,0,1.572138,2.119787
0.011395,1.680719,0,1.572572,2.117944
0.024621,1.715641,0,1.573597,2.114851
0.012471,1.720560,0,1.574107,2.113433
0.025913,1.717022,0,1.575165,2.110673
0.010469,1.712716,0,1.575728,2.108992
0.021708,1.716729,0,1.576961,2.105597
0.013553,1.721284,0,1.577419,2.104452
0.019664,1.745521,0,1.578874,2.100972
0.018599,1.754354,0,1.579182,2.100405
0.017222,1.790610,0,1.581259,2.097362
0.018378,1.776889,0,1.581612,2.096739
0.017408,1.677737,0,1.582757,2.092907
0.016349,1.671188,0,1.582988,2.091828
0.018883,1.643535,0,1.583616,2.087678
0.029578,2.999593,1,1.589922,2.151214
0.005529,2.164087,0,1.594010,2.161985
0.019450,1.917320,0,1.593827,2.161589
0.014258,1.426118,0,1.573163,2.154280
0.019486,1.433291,0,1.571354,2.153225
0.018862,1.558472,0,1.568000,2.147052
0.014517,1.590239,0,1.568067,2.145593
0.026930,1.649563,0,1.568533,2.142153
0.010411,1.690755,0,1.569066,2.140029
0.020274,1.806037,0,1.570832,2.136820
0.015612,1.844230,0,1.571641,2.135959
0.020876,1.750850,0,1.573505,2.133004
0.015617,1.701398,0,1.573852,2.131767
0.020624,1.664407,0,1.574654,2.127608
0.017510,1.673586,0,1.575547,2.123227
0.027764,1.689261,0,1.576315,2.120386
0.006430,1.697830,0,1.576976,2.117982
0.027042,1.708411,0,1.577841,2.115208
0.007694,1.716591,0,1.578591,2.113222
0.017155,1.720214,0,1.578908,2.112214
0.023091,1.720912,0,1.579996,2.109212
0.026271,1.732190,0,1.581021,2.106658
0.007522,1.781453,0,1.582060,2.104790
0.017136,1.793464,0,1.582556,2.104016
0.017981,1.738745,0,1.584399,2.100736
0.025075,1.700925,0,1.585240,2.097813
0.017305,1.696050,0,1.585448,2.097042
0.009041,1.637824,0,1.584549,2.094989
0.019539,2.778220,1,1.590586,2.161984
0.019038,2.623992,0,1.591998,2.167570
0.015661,1.484189,0,1.579910,2.162595
0.019838,1.451006,0,1.577631,2.161688
0.015385,1.513186,0,1.569681,2.154942
0.022577,1.611576,0,1.569647,2.150256
0.016191,1.627998,0,1.569805,2.149001
0.018945,1.680409,0,1.570624,2.144633
0.016060,1.711985,0,1.570999,2.143574
0.022997,1.850206,0,1.572822,2.141197
0.009414,1.851487,0,1.574219,2.139797
0.029670,1.659900,0,1.576076,2.133955
0.008696,1.677874,0,1.575832,2.135500
0.019754,1.659615,0,1.576618,2.131251
0.015565,1.658968,0,1.576818,2.130017
0.018318,1.713473,0,1.577918,2.126001
0.018065,1.738325,0,1.579397,2.122358
0.023893,1.731399,0,1.580551,2.119374
0.010576,1.717542,0,1.581101,2.117718
0.021853,1.716652,0,1.582258,2.114435
0.015045,1.719977,0,1.582595,2.113416
0.019982,1.759964,0,1.584105,2.110090
0.017674,1.775276,0,1.584524,2.109414
0.019736,1.816915,0,1.586486,2.106871
0.014654,1.795507,0,1.587085,2.105937
0.019727,1.700390,0,1.588294,2.102661
0.013855,1.694222,0,1.588661,2.101354
0.021044,1.731459,0,1.589507,2.097739
0.020353,2.723564,1,1.599115,2.169629
0.023160,1.611622,0,1.591256,2.167805
0.009479,1.431253,0,1.581433,2.164522
0.024298,1.458303,0,1.571358,2.159056
0.009749,1.421560,0,1.573858,2.161102
0.024005,1.617888,0,1.570373,2.152084
0.013940,1.652186,0,1.570694,2.150403
0.019282,1.666225,0,1.570861,2.149681
0.015062,1.777061,0,1.572598,2.145453
0.016119,1.812839,0,1.573221,2.144640
0.020421,1.814895,0,1.575459,2.141997
0.016773,1.773144,0,1.575913,2.141080
0.018604,1.681999,0,1.577074,2.136954
0.029478,1.695256,0,1.578487,2.130955
0.006706,1.689769,0,1.578280,2.131835
0.018501,1.709893,0,1.579497,2.127893
0.019793,1.709501,0,1.579703,2.127269
0.013324,1.720897,0,1.581088,2.122839
0.029899,1.733121,0,1.581937,2.120608
0.006349,1.743708,0,1.582886,2.118527
0.025874,1.736882,0,1.583965,2.115887
0.011214,1.733598,0,1.584585,2.114338
0.018914,1.732091,0,1.584812,2.113765
0.019203,1.726430,0,1.586121,2.110036
0.015163,1.732724,0,1.586431,2.109150
0.033121,1.797639,0,1.589005,2.105355
0.005464,1.737824,0,1.589935,2.103113
0.014656,1.713131,0,1.590307,2.101872
0.024394,1.670835,0,1.590938,2.098718
0.016678,2.717286,1,1.591280,2.142285
0.034261,1.627997,0,1.591015,2.173816
0.007324,1.887171,0,1.595459,2.175053
0.008701,1.496128,0,1.584801,2.171789
0.020398,1.459133,0,1.571389,2.165163
0.019453,1.467003,0,1.570938,2.164651
0.013893,1.503858,0,1.569193,2.162328
0.014540,1.631820,0,1.569529,2.156374
0.022116,1.705703,0,1.570463,2.152331
0.019740,1.722142,0,1.570685,2.151853
0.012031,1.779786,0,1.571464,2.150521
0.027419,1.764655,0,1.575168,2.145983
0.023779,1.672435,0,1.576025,2.142358
0.005620,1.684125,0,1.575817,2.143345
0.016951,1.692380,0,1.576883,2.138899
0.022423,1.709788,0,1.577919,2.135377
0.014905,1.713825,0,1.578328,2.134226
0.018909,1.705046,0,1.579560,2.130337
0.015422,1.700287,0,1.579938,2.129051
0.018859,1.711004,0,1.581069,2.125298
0.018132,1.715791,0,1.581333,2.124454
0.017015,1.727672,0,1.582650,2.120649
0.019940,1.729957,0,1.582841,2.120147
0.014955,1.735614,0,1.583322,2.118941
0.027540,1.716881,0,1.585293,2.113422
0.009246,1.732591,0,1.586014,2.111514
0.027783,1.750460,0,1.587012,2.109221
0.007756,1.798784,0,1.588040,2.107540
0.017051,1.814397,0,1.588508,2.106961
0.026413,1.729903,0,1.591267,2.102392
0.009468,1.760964,0,1.590902,2.103416
0.020019,1.692711,0,1.591857,2.100072
0.018680,1.632289,0,1.592474,2.095735
0.015886,2.353367,1,1.595399,2.127535
0.020684,2.221871,0,1.602764,2.177457
0.029556,1.517009,0,1.591228,2.174248
0.007305,1.395383,0,1.579049,2.170198
0.019240,1.480879,0,1.568277,2.163299
0.012391,1.527001,0,1.567764,2.161113
0.020081,1.542620,0,1.567709,2.160413
0.017128,1.652668,0,1.568330,2.155206
0.026219,1.717295,0,1.569184,2.152178
0.008134,1.787576,0,1.570294,2.150228
0.024574,1.835792,0,1.572338,2.147901
0.011982,1.783324,0,1.573175,2.146442
0.022210,1.684995,0,1.574228,2.142919
0.012640,1.679811,0,1.574604,2.141183
0.017881,1.688442,0,1.575652,2.137015
0.021152,1.688219,0,1.575742,2.136622
0.024803,1.694217,0,1.576608,2.133276
0.007362,1.708902,0,1.577267,2.131131
0.019491,1.718653,0,1.578565,2.127231
0.019566,1.731780,0,1.579855,2.123813
0.013789,1.736560,0,1.580403,2.122442
0.023665,1.728447,0,1.581609,2.119329
0.012622,1.726619,0,1.582105,2.118019
0.020767,1.725408,0,1.583376,2.114561
0.015666,1.730272,0,1.583701,2.113747
0.024922,1.755778,0,1.584936,2.111050
0.012950,1.754028,0,1.585528,2.109745
0.018491,1.762167,0,1.587175,2.106519
0.013486,1.772887,0,1.587768,2.105417
0.022180,1.790969,0,1.589361,2.102851
0.014996,1.778826,0,1.589927,2.101879
0.023396,1.730576,0,1.591179,2.099063
0.013198,1.721874,0,1.591603,2.097791
0.028926,2.841661,1,1.597422,2.143893
0.008468,2.612855,0,1.602770,2.167333
0.025725,1.582111,0,1.592028,2.164311
0.006881,1.800677,0,1.598326,2.165965
0.021794,1.406967,0,1.578763,2.159878
0.020016,1.507876,0,1.571475,2.153844
0.012888,1.549660,0,1.571200,2.151639
0.024606,1.609898,0,1.571365,2.147619
0.010339,1.632183,0,1.571630,2.145374
0.020250,1.737961,0,1.572837,2.141349
0.017812,1.761847,0,1.573112,2.140866
0.015279,1.829695,0,1.576098,2.137623
0.025333,1.712846,0,1.577146,2.134893
0.011765,1.671538,0,1.577495,2.133032
0.018809,1.663104,0,1.577636,2.132229
0.017701,1.666775,0,1.578473,2.127922
0.020674,1.700873,0,1.579439,2.124115
0.016732,1.707365,0,1.579642,2.123467
0.017735,1.721498,0,1.581002,2.119433
0.016891,1.722352,0,1.581300,2.118534
0.019823,1.707966,0,1.582429,2.115084
0.014406,1.704950,0,1.582781,2.113798
0.028669,1.732001,0,1.584620,2.108599
0.011912,1.747102,0,1.585256,2.107188
0.021286,1.742799,0,1.586612,2.104139
0.013667,1.736190,0,1.587033,2.103118
0.017164,1.720407,0,1.588480,2.099350
0.014019,1.722442,0,1.588835,2.098296
0.022577,1.738144,0,1.589920,2.095391
0.014699,1.754150,0,1.590395,2.094451
0.021708,1.798697,0,1.592004,2.092078
0.015417,1.781233,0,1.592503,2.091195
0.017785,1.695432,0,1.593695,2.087822
0.018776,1.589350,0,1.591943,2.083587
0.017975,1.724967,1,1.592277,2.084994
0.018095,2.665586,0,1.601868,2.152056
0.019793,2.429887,0,1.602877,2.152392
0.027375,1.421945,0,1.577941,2.143824
0.004470,1.421776,0,1.580607,2.145051
0.017979,1.494753,0,1.571220,2.138683
0.023111,1.583243,0,1.570749,2.134369
0.012434,1.617501,0,1.570929,2.132441
0.018182,1.702482,0,1.571912,2.128181
0.016614,1.732903,0,1.572331,2.127278
0.019730,1.859113,0,1.574548,2.124677
0.017896,1.864338,0,1.575055,2.124220
0.021478,1.709838,0,1.576475,2.121162
0.013875,1.660521,0,1.577375,2.116241
0.017428,1.667391,0,1.577580,2.115289
0.016542,1.696069,0,1.578648,2.111176
0.020647,1.696097,0,1.578745,2.110819
0.015704,1.690908,0,1.579877,2.106590
0.022951,1.703804,0,1.580785,2.103359
0.013999,1.711269,0,1.581217,2.102107
0.025511,1.729974,0,1.582227,2.099620
0.010777,1.724499,0,1.582771,2.098073
0.025239,1.728337,0,1.583839,2.095484
0.014063,1.723914,0,1.585298,2.091505
0.028488,1.730296,0,1.586128,2.089442
0.007588,1.739660,0,1.586930,2.087602
0.035137,1.785699,0,1.588897,2.083954
0.008332,1.798239,0,1.590025,2.082514
0.007870,1.792651,0,1.589354,2.083334
0.026831,1.714008,0,1.591685,2.078604
0.008026,1.700108,0,1.592280,2.076761
0.018912,1.688360,0,1.592408,2.076126
0.026406,1.672906,1,1.592357,2.076116
0.015616,2.241141,0,1.602678,2.151950
0.007338,2.682573,0,1.602156,2.152356
0.025465,1.421616,0,1.580725,2.144486
0.011684,1.453109,0,1.576036,2.141665
0.024463,1.546450,0,1.574000,2.137436
0.012770,1.594017,0,1.574085,2.135552
0.019305,1.684263,0,1.574896,2.131154
0.016527,1.696589,0,1.575113,2.130437
0.020457,1.805896,0,1.576840,2.127211
0.013746,1.851974,0,1.577711,2.126367
0.021823,1.811873,0,1.579824,2.124052
0.018425,1.661937,0,1.580930,2.119941
0.016686,1.655252,0,1.581036,2.119178
0.016388,1.671277,0,1.581830,2.114497
0.024550,1.681712,0,1.582533,2.111510
0.011280,1.699225,0,1.583016,2.109789
0.021454,1.710277,0,1.584098,2.106406
0.011776,1.714917,0,1.584537,2.105089
0.022366,1.717424,0,1.585575,2.101875
0.015333,1.717516,0,1.585879,2.101052
0.023079,1.716551,0,1.586956,2.098033
0.012537,1.717666,0,1.587434,2.096624
0.017333,1.734916,0,1.588737,2.093155
0.019478,1.737144,0,1.588920,2.092663
0.017518,1.776662,0,1.590559,2.089656
0.015633,1.793603,0,1.591066,2.088827
0.021560,1.777031,0,1.592822,2.086415
0.014881,1.695722,0,1.594036,2.082540
0.025639,1.626727,0,1.592824,2.079620
0.012376,1.792314,1,1.592614,2.082066
0.016984,2.071286,0,1.593725,2.087163
0.023096,2.414138,0,1.603178,2.152757
0.014191,1.445415,0,1.584414,2.146798
0.017255,1.425447,0,1.580767,2.145294
0.018474,1.503388,0,1.572742,2.139273
0.023399,1.609452,0,1.572598,2.135019
0.009375,1.648949,0,1.572900,2.132735
0.022462,1.716249,0,1.573903,2.129326
0.014603,1.752111,0,1.574465,2.128272
0.019009,1.865602,0,1.576857,2.125711
0.016698,1.851434,0,1.577427,2.125073
0.026751,1.678761,0,1.579485,2.119169
0.009791,1.682677,0,1.579112,2.120847
0.020887,1.673561,0,1.579885,2.117018
0.015625,1.686487,0,1.580910,2.112659
0.025022,1.696507,0,1.581752,2.109594
0.012231,1.704861,0,1.582183,2.108093
0.017782,1.729643,0,1.583477,2.104469
0.015528,1.724625,0,1.583839,2.103553
0.022908,1.724370,0,1.584953,2.100617
0.024721,1.721018,0,1.585882,2.097954
0.008652,1.720576,0,1.586573,2.096067
0.013634,1.717499,0,1.587027,2.094818
0.025568,1.725723,0,1.587915,2.092332
0.010731,1.750552,0,1.588546,2.090950
0.019898,1.800467,0,1.590287,2.088327
0.018866,1.743197,0,1.591964,2.085417
0.017201,1.727047,0,1.592221,2.084647
0.017222,1.693713,0,1.593189,2.081015
0.019125,1.658324,0,1.592206,2.080118
0.018054,2.922129,1,1.595725,2.143739
0.017896,2.971531,0,1.597885,2.158775
0.021012,1.563503,0,1.587980,2.155802
0.013900,1.438972,0,1.581096,2.153636
0.017678,1.484411,0,1.568381,2.146305
0.020492,1.498548,0,1.568200,2.145719
0.015345,1.635127,0,1.568489,2.139811
0.029128,1.679101,0,1.569178,2.136853
0.005722,1.664808,0,1.568925,2.137715
0.027024,1.857524,0,1.571946,2.132254
0.009822,1.863830,0,1.573289,2.131109
0.016271,1.808501,0,1.573836,2.130162
0.019332,1.779124,0,1.574114,2.129654
0.021210,1.660559,0,1.575037,2.125582
0.014655,1.656016,0,1.575313,2.124322
0.018054,1.668297,0,1.576193,2.119645
0.025160,1.689184,0,1.577044,2.116261
0.010872,1.701962,0,1.577524,2.114628
0.018021,1.710449,0,1.577827,2.113760
0.016778,1.729052,0,1.579284,2.109848
0.018737,1.728720,0,1.579551,2.109122
0.027121,1.735325,0,1.580646,2.106385
0.009642,1.730933,0,1.581342,2.104668
0.016010,1.722884,0,1.582823,2.100831
0.026700,1.738910,0,1.583886,2.098263
0.010262,1.749223,0,1.584644,2.096713
0.020847,1.752349,0,1.584854,2.096300
0.020010,1.806332,0,1.586751,2.093399
0.012329,1.806831,0,1.587525,2.092413
0.017928,1.791348,0,1.588008,2.091685
0.018102,1.707991,0,1.589382,2.088172
0.020242,1.631351,0,1.589517,2.084318
0.025449,2.917671,1,1.595454,2.136548
0.008131,1.901389,0,1.590673,2.084962
0.020761,2.332959,0,1.599840,2.157682
0.013111,1.767392,0,1.595476,2.156241
0.027895,1.462761,0,1.569626,2.145820
0.010519,1.421119,0,1.572829,2.148291
0.016755,1.569377,0,1.568973,2.141774
0.017411,1.592582,0,1.569036,2.140823
0.020166,1.664927,0,1.569736,2.136138
0.023909,1.750161,0,1.570943,2.132969
0.016076,1.793893,0,1.571564,2.132060
0.028979,1.747450,0,1.575063,2.127499
0.006321,1.787021,0,1.574701,2.128464
0.012094,1.726971,0,1.575284,2.126811
0.017133,1.675601,0,1.576375,2.122311
0.018793,1.677434,0,1.576587,2.121403
0.018710,1.699367,0,1.577635,2.117409
0.018469,1.701910,0,1.577878,2.116631
0.018553,1.718561,0,1.579177,2.112794
0.016022,1.722365,0,1.579613,2.111618
0.024540,1.726378,0,1.580663,2.108742
0.010245,1.718295,0,1.581335,2.106896
0.017380,1.714631,0,1.581666,2.105956
0.020968,1.716603,0,1.582850,2.102551
0.030007,1.719515,0,1.583782,2.100053
0.004811,1.735903,0,1.584670,2.097704
0.016597,1.740469,0,1.585067,2.096777
0.018783,1.755704,0,1.586694,2.093513
0.018605,1.761761,0,1.587109,2.092771
0.016729,1.797776,0,1.588971,2.089740
0.016363,1.776746,0,1.589596,2.088731
0.019593,1.765669,0,1.589883,2.088219
0.023633,1.711556,0,1.590903,2.085290
0.018204,1.594896,0,1.588814,2.081041
0.018231,1.811390,1,1.589109,2.088427
0.011168,2.707733,0,1.593864,2.129830
0.019277,1.780784,0,1.594019,2.160180
0.016116,1.540595,0,1.586866,2.158176
0.018854,1.446686,0,1.582703,2.156943
0.017861,1.476362,0,1.569589,2.149706
0.019009,1.604990,0,1.568998,2.144320
0.017647,1.629524,0,1.569211,2.142964
0.019159,1.642280,0,1.569353,2.142066
0.014151,1.718526,0,1.570584,2.137042
0.020725,1.741629,0,1.570868,2.136531
0.020857,1.862347,0,1.573274,2.133926
0.012136,1.811435,0,1.574296,2.132573
0.021596,1.678717,0,1.575453,2.128910
0.014837,1.660035,0,1.575739,2.127188
0.023859,1.656874,0,1.576327,2.123540
0.015045,1.660772,0,1.576583,2.122000
0.015865,1.666183,0,1.576819,2.120793
0.018352,1.722588,0,1.578109,2.116641
0.016900,1.731812,0,1.578494,2.115666
0.017859,1.738557,0,1.578826,2.114849
0.019153,1.732778,0,1.580388,2.111279
0.018086,1.723814,0,1.580708,2.110476
0.014801,1.709312,0,1.582098,2.106127
0.021691,1.710197,0,1.582264,2.105609
0.014933,1.725086,0,1.583783,2.101352
0.024733,1.732276,0,1.584911,2.098623
0.016433,1.733138,0,1.585365,2.097548
0.020466,1.729309,0,1.586612,2.094306
0.012838,1.741804,0,1.587247,2.092824
0.016599,1.754707,0,1.587694,2.091968
0.015484,1.777172,0,1.588305,2.091028
0.020197,1.772696,0,1.590057,2.088251
0.017566,1.756619,0,1.590458,2.087457
0.018856,1.709466,0,1.591705,2.083857
0.016755,1.686737,0,1.591913,2.082858
0.016897,1.649687,0,1.592110,2.081637
0.020840,2.929457,1,1.599546,2.149276
0.016570,2.628458,0,1.602307,2.158433
0.015733,1.471002,0,1.587918,2.153292
0.021818,1.437659,0,1.585462,2.152428
0.022318,1.496620,0,1.576845,2.146487
0.011517,1.538455,0,1.576012,2.143999
0.018588,1.595317,0,1.575875,2.138526
0.015710,1.620676,0,1.576072,2.136851
0.020067,1.769135,0,1.577395,2.132908
0.016851,1.812584,0,1.577929,2.132318
0.019734,1.852573,0,1.578450,2.131761
0.017883,1.797126,0,1.581030,2.128992
0.015436,1.725078,0,1.581484,2.127696
0.016711,1.639495,0,1.582184,2.122756
0.022058,1.643740,0,1.582263,2.122222
0.016280,1.694043,0,1.583205,2.117721
0.018271,1.705424,0,1.583492,2.116787
