expTime,trial,eyeX,eyeY,headX,headY
71.3884402402,4,0.853715464372,0.489457620556,0.589733852929,0.92731479406
71.4254906215,4,0.855997619903,0.483538275427,0.591224865392,0.925095522808
71.4617252301,4,0.853770223733,0.473843912142,0.592136763893,0.923406174386
71.4986377651,4,0.849735187076,0.477268849713,0.592136763893,0.923406174386
71.5354219354,4,0.851102981551,0.483372337421,0.592136763893,0.923406174386
71.5715000994,4,0.853906494314,0.490877267378,0.598699345425,0.92510664259
71.6048734859,4,0.853797279589,0.486997358484,0.606295705719,0.930092958025
71.6281676838,4,0.855842752552,0.485816134363,0.613892066012,0.935079273459
71.6761287076,4,0.855058687847,0.490638487258,0.622169850718,0.938911705987
71.7110224146,4,0.857226011293,0.479172680953,0.623900746316,0.93809708242
71.7507349067,4,0.861901598982,0.457110431949,0.624802908078,0.933744803516
71.7840524983,4,0.864716029252,0.452697205357,0.624848764044,0.929748553891
71.821222857,4,0.860830295455,0.45892571844,0.623761441958,0.921592704868
71.8426335203,4,0.85514560495,0.459630359267,0.622658427448,0.916383443734
71.8927814863,4,0.855527519444,0.458684722318,0.620222271382,0.915367466784
71.9278929029,4,0.758712360581,0.478003370819,0.616270563349,0.915414286763
71.9626502224,4,0.481224630133,0.609333437887,0.612770608956,0.920774589048
71.9999584273,4,0.295498098605,0.743210905927,0.609522565997,0.928219711447
72.0374303703,4,0.291250434903,0.75778659634,0.611345648733,0.938440946777
72.0707184234,4,0.294795069295,0.747047090489,0.609742040013,0.942047591018
72.089195295,4,0.294090916513,0.742451150998,0.608138431293,0.945654235258
72.146521843,4,0.291165447529,0.744447577741,0.602872356936,0.954026515818
72.1794364713,4,0.290755723792,0.755201785451,0.590171330609,0.953592357038
72.232089374,4,0.292410347352,0.713990995849,0.584273493202,0.95988921046
72.2681886889,4,0.296397841305,0.63821127358,0.578375655796,0.966186063882
72.2891653918,4,0.298185880504,0.610307692232,0.575888372592,0.96563246087
72.3089430509,4,0.298185880504,0.610307692232,0.576893012292,0.967167708193
72.3399187145,4,0.298185880504,0.610307692232,0.576893012292,0.967167708193
72.3572986505,4,0.298185880504,0.610307692232,0.576893012292,0.967167708193
72.377868014,4,0.371328790828,0.514747630652,0.588159254481,0.961238075683
72.4118886946,4,0.416226048033,0.36380149432,0.598233282329,0.957551574531
72.4454192551,4,0.408040243855,0.323944896097,0.610175628033,0.955050481357
72.4850894451,4,0.403618058645,0.388265674517,0.623843977038,0.947311876872
72.5184588202,4,0.380636534091,0.46037748537,0.627683124183,0.9429289363
72.5378553963,4,0.388558203323,0.493569542426,0.634446907378,0.941279175199
72.5781068746,4,0.401234050437,0.519721982188,0.639827766355,0.928040023436
72.6147462699,4,0.402898269773,0.53714113614,0.644489270748,0.922727405741
72.6427615205,4,0.400333157831,0.540645873595,0.647684638195,0.919844804452
72.6615009564,4,0.404387808992,0.539010226195,0.649794524462,0.91328872913
72.6982282377,4,0.407382127002,0.538612227556,0.651023873772,0.915916032474
72.7337214666,4,0.405525992165,0.541182813145,0.649835980399,0.91752160003
72.7676418622,4,0.4309778076,0.569515321841,0.646894384223,0.918902890557
72.807939654,4,0.544577523581,0.77164232454,0.642253875883,0.924313252091
72.8573560865,4,0.652164931319,0.993737812227,0.638008510862,0.930944217644
72.8762023715,4,0.674425596398,1.04307234425,0.635173739806,0.935907896227
72.8948641321,4,0.674425596398,1.04307234425,0.63412176817,0.941239804031
72.9278965496,4,0.674425596398,1.04307234425,0.63412176817,0.941239804031
72.9473923167,4,0.674425596398,1.04307234425,0.63412176817,0.941239804031
72.9716415924,4,0.674425596398,1.04307234425,0.63412176817,0.941239804031
72.9899911932,4,0.674425596398,1.04307234425,0.63412176817,0.941239804031
73.019938115,4,0.674425596398,1.04307234425,0.63412176817,0.941239804031
73.0389211523,4,0.674425596398,1.04307234425,0.63412176817,0.941239804031
73.0540310008,4,0.674425596398,1.04307234425,0.63412176817,0.941239804031
73.0730173201,4,0.674425596398,1.04307234425,0.63412176817,0.941239804031
73.090747342,4,0.674425596398,1.04307234425,0.63412176817,0.941239804031
73.1098324876,4,0.674425596398,1.04307234425,0.63412176817,0.941239804031
73.1274075236,4,0.674425596398,1.04307234425,0.63412176817,0.941239804031
73.1465597689,4,0.674425596398,1.04307234425,0.63412176817,0.941239804031
73.1824778416,4,0.677883895249,1.06933639424,0.615243567931,0.95310896558
73.2160962882,4,0.572815669262,0.931855731563,0.597258642845,0.967563036187
73.2509458698,4,0.510833200535,0.577830664999,0.580469534013,0.981259919438
73.2755601828,4,0.557377256646,0.387550311102,0.563680425181,0.99495680269
73.3059716978,4,0.557377256646,0.387550311102,0.565769516588,0.996784524392
73.3240317484,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.3409036954,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.3587675522,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.3780623846,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.395990059,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.4343951994,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.4473819235,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.47216508,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.4888780297,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.509108977,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.5393775402,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.5539403797,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.5742956803,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.591752927,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.6106499014,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.6273260192,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.6672110014,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.6826720298,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.6976064708,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.7195685193,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.7415958442,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.7723687497,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.7873181423,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.8075297619,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.8243298683,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.8441330545,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.861880216,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.8940622168,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.9182301705,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.9346688863,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.9506284222,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.972124419,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
73.9903303388,4,0.557377256646,0.387550311102,0.566965332842,0.996027337037
74.0104664711,4,0.520916615504,0.795264257364,0.561836960374,1.00197492712
74.0577393575,4,0.393677245354,0.799427147269,0.562211876418,1.00823593664
74.0947270151,4,0.310809995023,0.341712057599,0.567544640091,1.00780656401
74.1276635238,4,0.320707481936,0.292850963574,0.572877403764,1.00737719138
74.1700246336,4,0.321780609454,0.299944241465,0.585528996761,0.99880111093
74.2039235135,4,0.322030152477,0.3040444638,0.598593233947,0.98885039721
74.2369216519,4,0.322329749495,0.304379866352,0.609517301691,0.982439245558
74.2749756125,4,0.323743196596,0.302605135072,0.622555557527,0.979846023078
74.3099564763,4,0.326166222337,0.311419150055,0.636109978074,0.969790116103
74.3442320631,4,0.323732384828,0.316959558925,0.646439482029,0.959908463135
74.4025548969,4,0.321391993779,0.319445269273,0.655718946798,0.953826638068
74.4341326351,4,0.435588947632,0.33576719271,0.662335163202,0.943942502364
74.4543880154,4,0.642462320589,0.392783934816,0.663408994127,0.94356398114
74.5051479021,4,0.760055491535,0.463456798189,0.655387359013,0.945993206596
74.5414682087,4,0.780613858176,0.491483093599,0.643170536852,0.949728363213
74.5782217465,4,0.776332688566,0.488975104097,0.629407127415,0.954882813966
74.6111527851,4,0.774397791711,0.475408742805,0.61648277507,0.960325276575
74.6705324404,4,0.772676922938,0.476446212763,0.605657262315,0.966913524822
74.7010934711,4,0.595930054328,0.466188580017,0.59566208732,0.969005938051
74.7382536189,4,0.368034598236,0.445990083602,0.59053610524,0.970620251335
74.775469197,4,0.323320136582,0.445317658195,0.590839674569,0.973643349996
74.8288295647,4,0.330552496085,0.452682384357,0.596267673028,0.969292078798
74.8622558288,4,0.327665238375,0.461343304612,0.604002659199,0.963726933292
74.9039652686,4,0.324291702205,0.463297246079,0.610726109558,0.95484473911
74.9368346775,4,0.326135214501,0.461938527385,0.615799728007,0.943414559322
74.971394709,4,0.326349758058,0.463645873157,0.622341504068,0.943095849572
75.0118628028,4,0.322273668401,0.464202327818,0.629495098865,0.934993550844
75.0614426087,4,0.324514149719,0.463170195326,0.639217378233,0.932752291197
75.0967782991,4,0.331855472817,0.466003579632,0.647156644921,0.931518407681
75.131426946,4,0.333056887654,0.471231055728,0.654945512097,0.92629349239
75.1496339598,4,0.333967653599,0.473174917963,0.662559673075,0.924909034443
75.1877645017,4,0.329622327112,0.462736883631,0.666687916351,0.922134756395
75.2219051596,4,0.328296325806,0.450219882456,0.667960228152,0.920645645575
75.2605035765,4,0.331052956731,0.462996870648,0.667095963064,0.916343893848
75.2910040716,4,0.319611382714,0.448781125599,0.649540528902,0.914653682023
75.3285438437,4,0.314982452168,0.429564413169,0.619622439334,0.917184645312
75.3745870538,4,0.31451071276,0.446919636668,0.59256028124,0.918430441372
75.4045048018,4,0.466425222123,0.454534365927,0.550248359268,0.914469963189
75.4339929655,4,0.66350356884,0.482500638673,0.491970742026,0.896986424665
75.4544846537,4,0.705596625981,0.522402176454,0.43330852048,0.849648297865
75.5091199171,4,0.710962924437,0.522849880244,0.369256810298,0.801196396539
75.5421071153,4,0.638797448227,0.497376537722,0.321239746927,0.753685707518
75.5781907493,4,0.431147874871,0.468715679554,0.312532873682,0.738474899975
75.615339957,4,0.303687127809,0.450585308254,0.326839133253,0.761797848435
75.643861738,4,0.306737778042,0.437199348549,0.361262316048,0.810213581636
75.6847634277,4,0.307487821363,0.438257787123,0.408251767939,0.87906690878
75.7213627089,4,0.313207286639,0.445265498761,0.447441004083,0.944822048388
75.75847472,4,0.316473934334,0.452500195674,0.535677466504,0.970858599415
75.8117625178,4,0.316804010494,0.453985131142,0.618627494968,0.942567473017
75.8472331371,4,0.312387151864,0.457990184552,0.691047298639,0.88110377502
75.8701469813,4,0.306968724294,0.47028189224,0.765584759574,0.797072443601
75.9238129448,4,0.308813849103,0.46711382022,0.781289926236,0.720377496546
75.9550836286,4,0.312802056791,0.46092936506,0.785440074782,0.669745605776
75.9907610172,4,0.312202096152,0.451870708275,0.781180794992,0.638491660723
76.0242974125,4,0.320730784074,0.457820267274,0.751141376103,0.643303002447
76.068798057,4,0.32704206812,0.458557385629,0.719776375686,0.665485222515
76.098288044,4,0.312494463295,0.453204741188,0.659916753724,0.699910248641
76.1175606314,4,0.307181549598,0.463902119182,0.605645632864,0.731957368645
76.1690035501,4,0.311968096699,0.459943577976,0.527568753554,0.72236808198
76.2049544433,4,0.310877760229,0.456962126644,0.429228873097,0.705101496656
76.2418582262,4,0.311079985242,0.467246113128,0.3506232515,0.686460080628
76.2790417131,4,0.314006220831,0.46714439151,0.26112655135,0.680427342728
76.3359178903,4,0.318706709954,0.475867693399,0.208484844751,0.67893062068
76.3673049047,4,0.326370496034,0.483674190186,0.1712126087,0.679545169666
76.4214113927,4,0.343874987417,0.464186934947,0.153145569644,0.663975778257
76.4542935652,4,0.533542064973,0.437966466321,0.153358040607,0.628041434063
76.4918774627,4,0.708511798672,0.435715628306,0.19316102981,0.600557662346
76.5299835715,4,0.697846477924,0.435484163374,0.237857549613,0.578639918255
76.5661390461,4,0.687397181072,0.416998802928,0.287957763686,0.591718203585
76.5991838625,4,0.687750030676,0.402635777176,0.373007124838,0.644665507623
76.6356715539,4,0.676944857454,0.406821589592,0.463439922817,0.711661224836
76.6735307793,4,0.518349507747,0.45108174025,0.580541487219,0.749564849547
76.708423757,4,0.370034114574,0.485805793023,0.705687742985,0.7488595207
76.7425283123,4,0.385245387526,0.500643043099,0.802567272406,0.677177339998
76.779180471,4,0.40560466166,0.541007248638,0.874396976815,0.580212808733
76.837735966,4,0.401894295279,0.583307071932,0.941669896395,0.495275515391
76.8688786497,4,0.42100580143,0.599047283057,0.990398250405,0.408804936402
76.8923938392,4,0.513993647054,0.5775511867,1.02530805605,0.349192316059
76.9381701089,4,0.583593799846,0.565290407721,1.04969565923,0.302495747054
76.974359498,4,0.580750463294,0.560373624569,1.04981678237,0.272930430718
77.0124156466,4,0.511931374876,0.582667481473,1.03785856781,0.281766128546
77.0475628012,4,0.371782211029,0.756286577764,1.01623334263,0.323698553771
77.0881563425,4,0.297504805165,0.886141097586,0.981745620395,0.398020561384
77.117781623,4,0.300610531975,0.881040839039,0.913552023894,0.492558476722
77.1543138045,4,0.295386874848,0.858770643312,0.854203128193,0.563443163649
77.1926372582,4,0.291100603351,0.839520762343,0.749691684547,0.604359396376
77.2257695961,4,0.306208649026,0.843511399829,0.63265442698,0.611758687784
77.2820207243,4,0.4512074859,0.689154503569,0.5346763043,0.596326752518
77.3388323545,4,0.580437107045,0.545743773172,0.4155201898,0.577874417478
77.3684197091,4,0.577501976199,0.548832402729,0.347210567815,0.575028452242
77.4059011336,4,0.579334187686,0.548597339772,0.304520707744,0.570524628032
77.4413283568,4,0.581965373016,0.551475067936,0.281470867519,0.586269334889
77.4967677235,4,0.498137395266,0.617542627424,0.297464146818,0.606955264612
77.536546586,4,0.416053984947,0.677722795094,0.317188188324,0.62091270049
77.5903864984,4,0.420172806202,0.669567838025,0.359213321538,0.645199713656
77.6209792556,4,0.425836322558,0.676583126959,0.423773969298,0.629949283773
77.6540740322,4,0.429813797782,0.678882192791,0.483129763399,0.59342801103
77.6912629892,4,0.430747390041,0.674172403243,0.551044383961,0.538891801299
77.7332623437,4,0.43285411207,0.688443524501,0.597637781027,0.479689011701
77.7640640584,4,0.432186544833,0.701985057045,0.626839650418,0.404659660434
77.7837469026,4,0.429925761709,0.706889521135,0.64350201707,0.327007756953
77.8392745201,4,0.432313166769,0.698219260315,0.652041803025,0.237058426018
77.8710065149,4,0.433433903077,0.686629381753,0.657778483859,0.115194149974
77.9098310289,4,0.434129200254,0.687127815299,0.655532395809,0.030994268441
77.9712805664,4,0.437123597569,0.687701354617,0.647249892744,-0.0594774906259
77.9946032088,4,0.449430628554,0.645155507498,0.63602583137,-0.138512835291
78.031629157,4,0.498887795455,0.509713447075,0.622400546181,-0.197236156782
78.070834754,4,0.530093745199,0.425463857242,0.605803759892,-0.260391146159
78.1047033661,4,0.525970416837,0.435879207343,0.591550704302,-0.305664066579
78.1575557448,4,0.529088065671,0.430445833729,0.573073144298,-0.335689345362
78.1947304795,4,0.491566113296,0.504134198609,0.558167629627,-0.354361476794
78.2347237695,4,0.453783607871,0.620780848997,0.546233616057,-0.368601940339
78.2647082527,4,0.454847840132,0.64913008493,0.538104825218,-0.386184464071
78.3007528668,4,0.452579457048,0.646685501664,0.538321749264,-0.386742835722
78.3374721253,4,0.449537979636,0.651260972927,0.540170956912,-0.387051432791
78.3540957302,4,0.454363332792,0.616602566221,0.543055973144,-0.394456968474
78.3911515817,4,0.459446185797,0.604558407348,0.550975718085,-0.366892187234
78.4242346888,4,0.459318202477,0.628658686736,0.557279565101,-0.352723249668
78.4612890815,4,0.456396275734,0.639311006032,0.572735257947,-0.314963091107
78.5016014601,4,0.458017274429,0.636838901457,0.587155142209,-0.270105993931
78.5341929884,4,0.46333721974,0.625875412658,0.604333730581,-0.203721901606
78.5686268432,4,0.465165069511,0.626094915948,0.62408212517,-0.110178847283
78.6047662722,4,0.464888682109,0.614974591428,0.633584244343,-0.0166738587606
78.6406617351,4,0.464061436416,0.60546720625,0.637946831811,0.113710104853
78.6772993069,4,0.466654569079,0.59543100686,0.634282676736,0.201301197137
78.7131466331,4,0.463641667515,0.590859228933,0.622953397496,0.266959304156
78.7529254955,4,0.468383447549,0.581900864087,0.606962556856,0.338547466331
78.7772940192,4,0.472217779185,0.57401699787,0.590862551474,0.373124217688
78.8208621957,4,0.449589884056,0.568179978389,0.552655764512,0.435859965229
78.8550374975,4,0.443687081319,0.567461541165,0.519544295498,0.493369736037
78.891032516,4,0.455895233525,0.564679887389,0.475175459047,0.52024574282
78.9323936934,4,0.476905473941,0.557511789662,0.423707236289,0.543377865374
78.9705508563,4,0.490606826565,0.555409876481,0.382676648176,0.536717515144
79.0006009806,4,0.482094911424,0.553307677364,0.333754645248,0.513705556525
79.0339685324,4,0.4827100852,0.565286905009,0.300217992337,0.516724444438
79.0717147093,4,0.485215811718,0.573558952739,0.281919886641,0.537940062725
79.1079897965,4,0.481928280656,0.575295916682,0.27917393446,0.568072460212
79.1662302142,4,0.481689509751,0.572428958761,0.301282735042,0.616361119237
79.2176508879,4,0.493600615882,0.544853107358,0.335141656782,0.639746597381
79.2505801031,4,0.499102563705,0.516631899125,0.366110114061,0.648811665107
79.3042978501,4,0.496542223216,0.516385756161,0.428113838194,0.647916175717
79.3378933223,4,0.497447609712,0.520500894808,0.485169512189,0.6240042839
79.3632854822,4,0.499930827133,0.52306426052,0.543357378037,0.578492619322
79.3909006869,4,0.501885536751,0.522460626472,0.611004003799,0.507987281399
79.42866218,4,0.502105354019,0.527290246899,0.643732356128,0.440159197993
79.4513696195,4,0.501737093018,0.527839529339,0.672604179035,0.385428113418
79.5019333123,4,0.504630972605,0.521479247564,0.704143232137,0.331372235799
79.5266632266,4,0.508024533017,0.51838999848,0.728541639819,0.30729458272
79.5672793776,4,0.508000080973,0.51712435185,0.752940047501,0.28321692964
79.6087670963,4,0.506695385989,0.520087908374,0.75908601404,0.284602575219
79.6453419445,4,0.501339991822,0.524815926322,0.751310445779,0.306935674626
79.6812665812,4,0.501398689945,0.523104410655,0.733972012645,0.326698224632
79.7375673049,4,0.504115787863,0.521461900799,0.697505899008,0.357153038463
79.7725915648,4,0.507882565771,0.513782836013,0.663504444877,0.370351091648
79.8044953203,4,0.511078527232,0.505005563764,0.623405025052,0.386303503032
79.8406843448,4,0.511114597301,0.509073761304,0.586383334112,0.409688963064
79.9006000689,4,0.514345042753,0.52017578594,0.569796356966,0.42486113786
79.9519489021,4,0.512944456105,0.519504599588,0.564052465019,0.436827250487
79.9839744583,4,0.379039075444,0.531695157529,0.577652363281,0.453343252582
80.0099231088,4,0.244635771863,0.549619178579,0.595419283039,0.460012204236
80.0542764256,4,0.24194791066,0.542472335405,0.622226863009,0.461823101055
80.0908939404,4,0.24165977306,0.543419807107,0.645820381025,0.466748272477
80.1339453757,4,0.238536705124,0.549076186723,0.656168074527,0.464369196232
80.1715744926,4,0.237442733891,0.549339199893,0.684043123814,0.437442284306
80.1992644552,4,0.238728091934,0.551813830233,0.702207849212,0.398788094479
80.2345644076,4,0.240436681816,0.553722784487,0.719082863677,0.371616698878
80.2721008976,4,0.24097835407,0.547582196625,0.733207938928,0.347103699387
80.3244978001,4,0.240761206702,0.538724099891,0.720066424102,0.350722975271
80.3702937621,4,0.242633215542,0.533232371571,0.706287539663,0.368448605301
80.3995467118,4,0.241399986613,0.533374362464,0.687107566891,0.376233508101
80.4371670766,4,0.23960540484,0.535407865534,0.651802569658,0.390363470577
80.4696032543,4,0.241015441873,0.530329814658,0.614197429225,0.404573686042
80.5040958214,4,0.238255057229,0.524777205866,0.564717933189,0.418367628449
80.5386106335,4,0.236376360424,0.52821610663,0.505841495066,0.43883734158
80.5780426922,4,0.234344765649,0.528092344136,0.453798881906,0.453235270476
80.6157925158,4,0.231871910608,0.522672576295,0.404756270167,0.448251042302
80.6497847519,4,0.233204124054,0.529820181965,0.357916129641,0.450371831899
80.6828390499,4,0.232852569747,0.539254772685,0.320388820909,0.472805265957
80.7189132024,4,0.234964420097,0.544705302439,0.294902650888,0.492307028466
80.7446955621,4,0.23999957179,0.546634963202,0.278234035396,0.524008574214
80.7910870346,4,0.235565543861,0.549557893032,0.275977356733,0.551352100937
80.8269237852,4,0.228401583995,0.555808065743,0.28049558763,0.550165145477
80.8816217724,4,0.226404711122,0.554040459027,0.297517689102,0.558285294303
80.9160162425,4,0.22380580249,0.55269494103,0.314104741358,0.564278571072
80.9535337696,4,0.22373786546,0.554211234112,0.325951741173,0.567941122154
80.9879792939,4,0.226986260034,0.553183104719,0.336743597286,0.568114206039
81.0409913992,4,0.26930911352,0.538659073352,0.333240739432,0.551992038796
81.0744854924,4,0.521688004799,0.477322248201,0.329884749915,0.540321261249
81.1121335723,4,0.809219048864,0.460766429378,0.324155485131,0.52462828671
81.1340266977,4,0.886900298215,0.491045040138,0.314537136993,0.509100335617
81.1893169133,4,0.887162754561,0.48995066898,0.306709632245,0.500560531366
81.2390393062,4,0.88682256715,0.482933521464,0.3260329453,0.492822197374
81.2747498801,4,0.884571644148,0.458110063086,0.363132723022,0.486465370061
81.330658216,4,0.88351702088,0.457768084013,0.442740469928,0.455572042397
81.3656573134,4,0.887421840489,0.479635920582,0.539420380598,0.403296706047
81.4047680955,4,0.887484913545,0.483057927313,0.621718784089,0.346825278548
81.4378913166,4,0.883515500888,0.48619757256,0.699485712072,0.293036485229
81.4713635294,4,0.885116131691,0.488127566914,0.747266414745,0.268268888778
81.5060063417,4,0.887853623935,0.491061957999,0.782393751136,0.26169912037
81.5642048221,4,0.886158528938,0.489475253256,0.811948385583,0.252638515773
81.5973798267,4,0.888699717528,0.490829063388,0.830631306139,0.243535967308
81.6334897171,4,0.889214347143,0.489212359227,0.844833146998,0.235098152664
81.6695153682,4,0.886541302557,0.486011642884,0.85516193315,0.228597624935
81.7077556766,4,0.889098153673,0.493169828174,0.858897314889,0.227777404345
81.7443170319,4,0.89096085752,0.490748477182,0.861726591318,0.224662086414
81.7911676273,4,0.888191802313,0.483463455591,0.860287975151,0.218143690474
81.851340081,4,0.883833483199,0.478550818505,0.853556277963,0.219980102959
81.8850515191,4,0.88270742031,0.476235454339,0.846731378932,0.223214828894
81.9184157889,4,0.879871630849,0.477783152689,0.829606582516,0.244486678252
81.9427128367,4,0.780657369597,0.483586813008,0.813653241573,0.267336619032
81.9735280442,4,0.44267567869,0.504705402785,0.797725152736,0.287709849012
82.0075341379,4,0.187102226986,0.516136301109,0.784075770169,0.308440169714
82.0447901947,4,0.176620441959,0.511056224855,0.782417111985,0.308873501319
82.0811105013,4,0.177835563158,0.505451647253,0.775978183999,0.310722564165
82.1090987661,4,0.176609735929,0.505646512419,0.766700129868,0.318102727881
82.1731888986,4,0.170483362205,0.517514201321,0.731810814277,0.337939449018
82.2041740437,4,0.169502835239,0.519781313842,0.663487444595,0.370899242543
82.2413976446,4,0.20718703023,0.506095097844,0.599944344716,0.402443304826
82.2751415386,4,0.23628742107,0.497863271733,0.529922787954,0.420441345686
82.3120792361,4,0.232377314532,0.499369604721,0.470238800549,0.447164816968
82.347793092,4,0.230269878768,0.500561456118,0.434197933643,0.466402031649
82.3876489004,4,0.222007691692,0.507753310335,0.390223140295,0.479483465682
82.4173660785,4,0.216145889085,0.518272216808,0.359552899615,0.502293784122
82.4552770874,4,0.216841952866,0.52070226501,0.341877644769,0.503565023999
82.4944907072,4,0.216102219056,0.520489147617,0.334495531637,0.504878387669
82.5310097605,4,0.215660839835,0.522977693493,0.333898149898,0.512547679022
82.58475814,4,0.211899547115,0.516039392741,0.334898901811,0.511020312816
82.6140774601,4,0.211926008192,0.509806757418,0.332864497429,0.502689598158
82.6717650341,4,0.317815809642,0.478735127879,0.329297586988,0.499285674858
82.7046391837,4,0.430926524394,0.452314980837,0.32232333935,0.494341123968
82.7414908185,4,0.443744959968,0.448912536872,0.311588752272,0.488201159893
82.7812755157,4,0.446485730108,0.440225524987,0.306881339899,0.490856677187
82.8357944486,4,0.450922916977,0.435720274761,0.300131450043,0.479638700676
82.8676369392,4,0.452767248747,0.434169383462,0.303028028314,0.481809855638
82.9054680848,4,0.34869235731,0.4717353033,0.308626912593,0.473872507902
82.9546471153,4,0.24878162254,0.497434034622,0.316047482077,0.46522727613
82.9747300055,4,0.253746537389,0.499510856947,0.336205698538,0.4571046977
83.0119215151,4,0.256777493814,0.503935568623,0.358337648998,0.445914504043
