0.015608,4.954757,0,0.996082,4.611499
0.018695,4.984919,0,1.011724,4.626676
0.016066,4.991714,0,1.027332,4.641110
0.024703,4.997238,0,1.042900,4.655174
0.012171,4.999080,0,1.058415,4.668693
0.024767,4.787898,0,1.073040,4.669641
0.011961,1.889221,1,1.053894,4.658738
0.021920,0.646032,0,1.015961,4.643002
0.011535,0.247928,0,0.978817,4.625766
0.021677,0.206461,0,0.947797,4.608436
0.014719,0.401176,0,0.929797,4.591937
0.030940,2.844706,0,0.937306,4.585084
0.006800,4.252244,0,0.950306,4.596871
0.019921,4.750748,0,0.965209,4.611702
0.021310,4.916916,0,0.980706,4.626604
0.011094,4.972305,0,0.996360,4.641139
0.020962,4.990768,0,1.012024,4.655175
0.029080,4.993664,0,1.027638,4.668500
0.013190,4.997888,0,1.043208,4.681492
0.006715,4.693007,0,1.057521,4.681538
0.023090,2.264890,0,1.062020,4.672060
0.016492,0.829906,0,1.027594,4.656993
0.019503,0.481914,0,1.000054,4.640621
0.015417,0.665689,0,0.990184,4.625033
0.021890,1.085370,0,0.990558,4.611152
0.013375,0.948300,0,0.986482,4.596788
0.017625,3.157417,0,0.994995,4.591143
0.016431,4.369514,0,1.008228,4.603842
0.020434,4.780063,0,1.023020,4.617997
0.017188,4.926688,0,1.038328,4.632690
0.015816,4.975563,0,1.053769,4.646998
0.020430,4.991854,0,1.069212,4.660810
0.016092,4.997285,0,1.084616,4.674100
0.019880,4.999095,0,1.099967,4.686877
0.017425,2.278942,0,1.098199,4.677434
0.018042,0.837849,0,1.062558,4.662377
0.020260,0.289058,0,1.022540,4.645226
0.017609,0.187588,0,0.988006,4.627746
0.013612,0.287358,0,0.962290,4.610724
0.025987,0.649712,0,0.956427,4.595191
0.010305,1.187571,0,0.957333,4.581828
0.019904,1.823032,0,0.960728,4.571010
0.016463,3.621688,0,0.971163,4.567286
0.020028,4.530787,0,0.985123,4.581898
0.017043,4.840337,0,1.000241,4.597496
0.017294,4.946779,0,1.015718,4.613071
0.016278,4.979002,0,1.031260,4.627990
0.023201,4.993001,0,1.046796,4.642551
0.013847,4.997667,0,1.062290,4.656560
0.021232,4.158557,0,1.074432,4.654607
0.018286,1.611015,0,1.050518,4.642672
0.026789,0.817227,0,1.027361,4.627670
0.011043,0.842627,0,1.020565,4.612827
0.014616,1.088957,0,1.020833,4.599008
0.016036,0.956013,0,1.015945,4.584722
0.018807,0.784621,0,1.003849,4.569819
0.026440,2.135115,0,1.008285,4.560271
0.007708,3.996162,0,1.020003,4.570992
0.018565,4.662129,0,1.034285,4.586318
0.023865,4.887376,0,1.049396,4.602099
0.013168,4.962459,0,1.064741,4.617556
0.021059,4.987486,0,1.080124,4.632504
0.018002,4.995829,0,1.095480,4.646900
0.017317,4.995351,0,1.110774,4.660556
0.015496,2.717577,0,1.117075,4.652936
0.022944,0.984060,0,1.081267,4.638549
0.015725,0.350829,0,1.041448,4.621734
0.013193,0.227728,0,1.007365,4.604503
0.024455,0.333322,0,0.982795,4.587753
0.010908,0.746494,0,0.980820,4.572689
0.023631,1.483761,0,0.982792,4.560575
0.013771,2.720068,0,0.989605,4.553358
0.016543,4.200922,0,1.002198,4.565670
0.018762,4.733641,0,1.016832,4.581658
0.019669,4.911214,0,1.032104,4.597715
0.019735,4.970405,0,1.047548,4.613375
0.014792,4.990135,0,1.063009,4.628498
0.026192,4.996712,0,1.078435,4.643054
0.014097,4.995646,0,1.093797,4.656862
0.013568,3.698451,0,1.104011,4.653104
0.024951,1.431579,0,1.076854,4.640471
0.014880,0.803032,0,1.055023,4.625422
0.014790,0.746661,0,1.041936,4.610211
0.017175,0.434615,0,1.012613,4.593836
0.021917,0.408801,0,0.988478,4.577425
0.014259,0.527274,0,0.972483,4.561542
0.014840,3.036625,0,0.980577,4.555562
0.019785,4.329249,0,0.993709,4.569498
0.017033,4.773158,0,1.008531,4.585318
0.017978,4.924386,0,1.023887,4.601284
0.018645,4.971537,0,1.039368,4.616635
0.017425,4.990512,0,1.054863,4.631632
0.016005,4.996838,0,1.070322,4.646065
0.019630,4.998946,0,1.085728,4.659941
0.016617,2.344060,0,1.088223,4.650859
0.020054,0.836746,0,1.051762,4.635902
0.017148,0.373409,0,1.016983,4.619187
0.016334,0.394916,0,0.992968,4.602621
0.020306,0.838709,0,0.992363,4.587861
0.017333,1.582926,0,0.994679,4.576077
0.016371,2.538069,0,1.000732,4.568084
0.019904,4.133739,0,1.013018,4.579210
0.016631,4.711246,0,1.027521,4.594579
0.019314,4.903749,0,1.042722,4.610101
0.017178,4.967916,0,1.058115,4.625265
0.016707,4.986047,0,1.073518,4.639733
0.019434,4.995349,0,1.088898,4.653843
0.016391,4.998450,0,1.104229,4.667412
0.018007,4.934316,0,1.119249,4.676747
0.023380,2.055329,0,1.105153,4.666467
0.015890,0.864321,0,1.074690,4.651557
0.019796,0.617204,0,1.052389,4.635736
0.013799,0.277419,0,1.016002,4.618644
0.019125,0.255393,0,0.985785,4.601533
0.018009,3.183860,0,0.994405,4.597617
0.021798,4.384845,0,1.007701,4.610467
0.011614,4.794949,0,1.022553,4.624938
0.020446,4.931650,0,1.037883,4.639379
0.018901,4.977217,0,1.053331,4.653431
0.012908,4.985888,0,1.068753,4.666622
0.030996,4.992038,0,1.084138,4.679492
0.009909,4.997346,0,1.099484,4.692050
0.015921,4.995857,0,1.114764,4.703938
0.016342,2.926282,0,1.121868,4.696967
0.017771,1.050370,0,1.085960,4.682666
0.018714,0.366415,0,1.045673,4.665740
0.024242,0.236182,0,1.011630,4.648369
0.009688,0.440409,0,0.992833,4.631867
0.019963,2.088804,0,0.997131,4.621894
0.017149,3.987242,0,1.008857,4.630508
0.020519,4.649381,0,1.023133,4.642933
0.015306,4.883127,0,1.038270,4.656477
0.021309,4.961042,0,1.053654,4.669796
0.017008,4.987014,0,1.069079,4.682694
0.014853,4.995671,0,1.084477,4.695121
0.019725,4.998557,0,1.099827,4.707071
0.017068,4.996261,0,1.115107,4.718371
0.017160,3.499894,0,1.124459,4.713593
0.019651,1.306742,0,1.092905,4.700233
0.020133,0.523557,0,1.056756,4.683854
0.013203,0.373281,0,1.027302,4.666949
0.020911,0.160269,0,0.989541,4.649276
0.017969,0.173984,0,0.957801,4.631726
0.014691,2.475720,1,0.963753,4.623271
0.021060,4.122731,0,0.976141,4.632707
0.020089,4.707577,0,0.990774,4.645963
0.014947,4.902526,0,1.006115,4.659465
0.026865,4.967509,0,1.021649,4.672692
0.006769,4.989170,0,1.037208,4.685485
0.020979,4.996390,0,1.052735,4.697805
0.015372,4.998796,0,1.068209,4.709651
0.019152,3.973206,0,1.079602,4.706763
0.017967,1.686083,0,1.063024,4.694917
0.018004,0.591353,0,1.025208,4.678825
0.015380,0.252510,0,0.988927,4.661467
0.021380,0.305741,0,0.963075,4.644386
0.020304,0.606964,0,0.954425,4.628553
0.017997,1.362308,0,0.956025,4.615744
0.016897,2.539473,0,0.962234,4.607602
0.015266,4.134207,0,0.974674,4.617179
0.018639,4.701627,0,0.989289,4.630504
0.015914,4.894026,0,1.004602,4.644234
0.017827,4.964675,0,1.020131,4.658047
0.020084,4.988225,0,1.035693,4.671410
0.027315,4.996075,0,1.051224,4.684280
0.008488,4.995433,0,1.066691,4.696471
0.024051,4.998478,0,1.082110,4.708368
0.009396,2.138626,1,1.073074,4.698291
0.020114,0.820402,0,1.039902,4.683084
0.018518,0.390769,0,1.006864,4.666251
0.019880,0.172616,0,0.970299,4.648629
0.014421,0.178099,0,0.939329,4.631097
0.020581,0.391722,0,0.921624,4.614472
0.016018,3.079417,0,0.930086,4.608453
0.017458,4.350031,0,0.943498,4.620741
0.015685,4.783344,0,0.958556,4.634765
0.022214,4.924523,0,0.974109,4.648619
0.029652,4.974841,0,0.989798,4.662300
0.015045,4.991614,0,1.005491,4.675510
0.006529,4.997205,0,1.021145,4.688224
0.022143,4.999068,0,1.036745,4.700448
0.013128,4.989914,0,1.052247,4.711637
0.018546,2.611496,0,1.058362,4.703402
0.017139,0.955217,0,1.025089,4.688703
0.020324,0.458516,0,0.994105,4.672113
0.018985,0.556879,0,0.978694,4.655975
0.017033,1.013258,0,0.978830,4.641690
0.017529,1.373921,0,0.980379,4.628876
0.015171,2.357615,0,0.985780,4.619968
0.019886,4.076846,0,0.997902,4.629009
0.016727,4.685765,0,1.012364,4.641980
0.020266,4.895255,0,1.027591,4.655610
0.016997,4.961827,0,1.043020,4.668793
0.022311,4.987276,0,1.058487,4.681732
0.010380,4.995759,0,1.073928,4.694196
0.021429,4.995328,0,1.089306,4.705997
0.018843,4.998443,0,1.104636,4.717521
0.020496,2.262433,0,1.101757,4.707893
0.013144,0.822571,0,1.065399,4.692657
0.019262,0.290482,0,1.025620,4.675393
0.017334,0.184804,0,0.990782,4.657783
0.020004,0.279913,0,0.964584,4.640615
0.013229,0.634197,0,0.957879,4.624904
0.022244,1.175883,0,0.958734,4.611378
0.031902,3.559117,0,0.968932,4.612170
0.010481,4.516447,0,0.982844,4.625310
0.010388,4.838816,0,0.997965,4.639372
0.022977,4.946272,0,1.013449,4.653303
0.011795,4.978832,0,1.028999,4.666644
0.022873,4.992944,0,1.044544,4.679688
0.013308,4.997648,0,1.060047,4.692241
0.018237,4.780904,0,1.074638,4.692588
0.020690,2.672162,0,1.080903,4.684665
0.014501,1.021056,0,1.049419,4.670298
0.018602,0.640124,0,1.026646,4.654494
0.014891,0.829210,0,1.022240,4.639493
0.023980,1.025833,0,1.022254,4.625322
0.013067,0.843737,0,1.012040,4.610492
0.021621,1.222920,0,1.012867,4.597208
0.015297,3.649739,0,1.023208,4.602878
0.024922,4.549913,0,1.037038,4.616687
0.008451,4.846713,0,1.051978,4.630945
0.023283,4.942388,0,1.067234,4.644847
0.015826,4.980796,0,1.082581,4.658699
0.018557,4.987082,0,1.097893,4.671688
0.017498,4.995694,0,1.113179,4.684546
0.027917,4.992048,0,1.128390,4.696541
0.008395,2.263560,0,1.124757,4.687000
0.018949,0.796879,0,1.086016,4.671744
0.018689,0.278660,0,1.045210,4.654517
0.014118,0.187380,0,1.009959,4.636999
0.023310,0.336165,0,0.986161,4.620132
0.015311,0.828901,0,0.985544,4.605265
0.027123,3.195818,0,0.994212,4.599738
0.007237,4.385572,0,1.007511,4.612335
0.017990,4.795191,0,1.022365,4.626734
0.017342,4.931730,0,1.037696,4.641105
0.021604,4.973985,0,1.053132,4.654905
0.021829,4.988070,0,1.068563,4.668219
0.022253,4.996023,0,1.083965,4.681214
0.005889,4.998674,0,1.099317,4.693710
0.023599,4.996300,0,1.114599,4.705534
0.012093,2.786319,0,1.121155,4.698008
0.021709,1.039558,0,1.087130,4.683661
0.012286,0.522472,0,1.055861,4.667343
0.029485,0.568423,0,1.037557,4.651269
0.007137,0.313293,0,1.004652,4.634257
0.021481,0.283643,0,0.975854,4.617196
0.011865,0.433420,0,0.957225,4.600789
0.026260,2.803320,0,0.964465,4.593740
0.013866,4.244965,0,0.977330,4.605503
0.018377,4.741805,0,0.992092,4.619616
0.018727,4.913935,0,1.007472,4.634195
0.013630,4.971312,0,1.023017,4.648428
0.022359,4.990438,0,1.038575,4.662178
0.017246,4.996813,0,1.054098,4.675413
0.026193,4.998938,0,1.069568,4.688138
0.006850,4.527180,0,1.083127,4.687507
0.020917,2.046694,0,1.077141,4.677151
0.021095,0.734366,0,1.040540,4.661689
0.011577,0.352315,0,1.006809,4.644790
0.016193,0.469345,0,0.987797,4.628416
0.024169,0.990596,0,0.987808,4.614150
0.015040,1.620521,0,0.990289,4.602410
0.018052,3.739913,0,1.001072,4.605988
0.017108,4.566937,0,1.015056,4.619051
0.019453,4.855646,0,1.030117,4.633424
0.013110,4.951882,0,1.045496,4.647611
0.023834,4.983961,0,1.060941,4.661367
0.012521,4.991395,0,1.076355,4.674440
0.032355,4.997132,0,1.091730,4.687196
0.004715,4.999044,0,1.107053,4.699459
0.016416,4.993165,0,1.122293,4.710874
0.022223,2.159663,0,1.112971,4.700869
0.014786,0.788314,0,1.076039,4.685526
0.025159,0.272546,0,1.035428,4.668220
0.014284,0.126691,0,0.997217,4.650410
0.018718,0.179083,0,0.966058,4.632875
0.014696,2.099447,0,0.970503,4.622941
0.020680,3.990790,0,0.982347,4.631527
0.012808,4.663597,0,0.996783,4.644658
0.025078,4.881349,0,1.012017,4.657783
0.011395,4.960450,0,1.027501,4.671048
0.024621,4.986816,0,1.043028,4.683896
0.012471,4.995605,0,1.058528,4.696275
0.025913,4.998535,0,1.073979,4.708180
0.010469,4.804008,0,1.088606,4.708556
0.021708,2.731997,0,1.095051,4.700804
0.013553,0.979092,0,1.059570,4.686209
0.019664,0.365465,0,1.021522,4.669265
0.018599,0.317325,0,0.993056,4.652198
0.017222,0.617342,0,0.983617,4.636375
0.018378,1.167006,0,0.984336,4.622770
0.017408,1.102589,0,0.984800,4.608965
0.016349,3.596595,0,0.995042,4.613276
0.018883,4.519165,0,1.008862,4.625866
0.029578,4.836463,0,1.023873,4.639725
0.005529,4.942229,0,1.039239,4.653454
0.019450,4.980743,0,1.054696,4.666968
0.014258,4.990323,0,1.070129,4.679818
0.019486,4.993516,0,1.085515,4.692176
0.018862,4.997839,0,1.100858,4.704240
0.014517,4.934112,0,1.115890,4.712130
0.026930,1.908633,0,1.093587,4.701136
0.010411,0.655761,0,1.054308,4.685272
0.020274,0.238137,0,1.014931,4.667832
0.015612,0.183648,0,0.981371,4.650247
0.020876,0.357729,0,0.959986,4.633414
0.015617,0.787213,0,0.959308,4.618330
0.020624,2.621479,0,0.965827,4.610500
0.017510,4.177835,0,0.978423,4.620998
0.027764,4.725945,0,0.993119,4.634786
0.006430,4.908648,0,1.008474,4.648749
0.027042,4.966291,0,1.023995,4.662219
0.007694,4.988764,0,1.039543,4.675421
0.017155,4.992996,0,1.055047,4.687950
0.023091,4.997665,0,1.070508,4.700178
0.026271,4.999222,0,1.085915,4.711933
0.007522,3.670317,0,1.096050,4.707848
0.017136,1.357033,0,1.065462,4.694708
0.017981,0.546838,0,1.030826,4.678442
0.025075,0.547219,0,1.011868,4.662241
0.017305,0.511504,0,0.991615,4.645963
0.009041,0.268253,0,0.958956,4.628796
0.019539,0.343572,0,0.936152,4.611991
0.019038,0.557665,0,0.925088,4.596092
0.015661,3.222708,1,0.934098,4.590706
0.019838,4.394536,0,0.947668,4.603693
0.015385,4.798179,0,0.962768,4.618443
0.022577,4.932726,0,0.978337,4.633142
0.016191,4.977575,0,0.994020,4.647441
0.018945,4.992525,0,1.009700,4.661238
0.016060,2.022598,0,0.997011,4.650890
0.022997,0.723075,0,0.963336,4.635487
0.009414,0.345294,0,0.932432,4.618663
0.029670,0.385544,0,0.911696,4.602062
0.008696,0.724800,0,0.910354,4.586857
0.019754,1.212600,0,0.911539,4.573625
0.015565,2.988104,0,0.919682,4.567407
0.018318,4.309818,0,0.932977,4.580630
0.018065,4.769939,0,0.948024,4.596174
0.023893,4.923313,0,0.963613,4.611710
0.010576,4.974438,0,0.979342,4.626836
0.021853,4.988221,0,0.995063,4.641252
0.015045,3.148566,0,1.003508,4.635398
0.019982,1.157049,0,0.974385,4.621758
0.017674,0.467143,0,0.942318,4.605465
0.019736,0.458745,0,0.923206,4.589203
0.014654,0.863244,0,0.922971,4.574592
0.019727,1.509644,0,0.925272,4.562572
0.013855,1.725111,0,0.928409,4.551445
0.021044,1.484128,0,0.930588,4.539416
0.020353,2.397609,0,0.936341,4.531017
0.023160,4.086919,0,0.948696,4.543413
0.009479,4.689123,0,0.963364,4.559754
0.024298,4.896374,0,0.978788,4.576612
0.009749,4.962200,0,0.994409,4.592895
0.024005,4.987400,0,1.010068,4.608811
0.013940,4.992542,0,1.025686,4.623950
0.019282,2.231141,1,1.024228,4.614567
0.015062,0.870791,0,0.994205,4.599885
0.016119,0.322847,0,0.958207,4.583112
0.020421,0.166267,0,0.924388,4.565791
0.016773,0.208567,0,0.897063,4.548704
0.018604,0.489855,0,0.886058,4.532787
0.029478,0.906198,0,0.886137,4.518566
0.006706,3.045630,0,0.894605,4.512790
0.018501,4.325735,0,0.908061,4.528045
0.019793,4.775245,0,0.923226,4.545671
0.013324,4.918565,0,0.938894,4.562824
0.029899,4.972855,0,0.954714,4.579862
0.006349,4.984435,0,0.970516,4.595932
0.025874,4.994812,0,0.986298,4.611757
0.011214,4.825576,0,1.001354,4.617156
0.018914,2.442673,0,1.007006,4.608628
0.019203,0.892426,0,0.975155,4.594055
0.015163,0.440844,0,0.946233,4.577767
0.033121,0.580314,0,0.934344,4.562091
0.005464,1.050395,0,0.934800,4.548320
0.014656,1.148437,0,0.935637,4.534986
0.024394,2.507283,0,0.941801,4.527035
0.016678,4.126735,0,0.954291,4.539915
0.034261,4.708912,0,0.969015,4.556816
0.007324,4.902971,0,0.984442,4.573815
0.008701,4.967657,0,1.000062,4.590402
0.020398,4.989219,0,1.015706,4.606422
0.019453,4.996407,0,1.031317,4.621843
0.013893,4.998802,0,1.046875,4.636668
0.014540,4.051409,0,1.058658,4.634373
0.022116,1.578557,0,1.035408,4.622389
0.019740,0.542478,0,0.997793,4.606389
0.012031,0.210151,0,0.961041,4.589149
0.027419,0.193869,0,0.930668,4.571913
0.023779,0.387204,0,0.912768,4.555502
0.005620,0.836139,0,0.912467,4.540916
0.016951,2.478126,0,0.918607,4.532827
0.022423,4.120275,0,0.931163,4.545628
0.014905,4.706758,0,0.945969,4.562296
0.018909,4.898994,0,0.961471,4.578893
0.015422,4.963073,0,0.977164,4.595089
0.018859,4.981174,0,0.992866,4.610549
0.018132,4.993725,0,1.008555,4.625798
0.017015,4.997909,0,1.024200,4.640464
0.019940,4.165155,0,1.036517,4.638600
0.014955,1.580630,0,1.012246,4.626608
0.027540,0.624628,0,0.980174,4.610914
0.009246,0.560116,0,0.962563,4.595029
0.027783,0.831866,0,0.962051,4.580271
0.007756,0.795373,0,0.954870,4.565429
0.017051,0.623547,0,0.938845,4.549970
0.026413,1.419970,0,0.940732,4.537696
0.009468,3.725197,0,0.951651,4.546514
0.020019,4.575066,0,0.965861,4.562631
0.018680,4.855097,0,0.981112,4.579042
0.015886,4.951699,0,0.996683,4.595361
0.020684,4.983900,0,1.012320,4.611166
0.029556,4.988116,0,1.027911,4.626023
0.007305,4.996039,0,1.043472,4.640674
0.019240,2.427810,0,1.048901,4.631996
0.012391,0.864662,0,1.014091,4.617222
0.020081,0.311030,0,0.976750,4.600335
0.017128,0.214462,0,0.945152,4.583135
0.026219,0.371259,0,0.925414,4.566618
0.008134,0.821049,0,0.925004,4.551929
0.024574,1.430411,0,0.926986,4.539689
0.011982,2.874979,0,0.934625,4.533160
0.022210,4.259076,0,0.947663,4.546837
0.012640,4.753025,0,0.962586,4.563639
0.017881,4.917675,0,0.978096,4.580429
0.021152,4.972558,0,0.993760,4.596775
0.024803,4.990853,0,1.009435,4.612552
0.007362,4.996951,0,1.025072,4.627734
0.019491,3.617426,0,1.035238,4.623772
0.019566,1.394795,0,1.010116,4.611109
0.013789,0.754928,0,0.988817,4.595987
0.023665,0.864220,0,0.985859,4.581352
0.012622,1.180872,0,0.986624,4.568017
0.020767,1.022493,0,0.985236,4.554113
0.015666,0.813298,0,0.974801,4.539443
0.024922,3.470839,0,0.984590,4.544435
0.012950,4.490280,0,0.998338,4.560301
0.018491,4.826835,0,1.013351,4.576693
0.013486,4.939020,0,1.028746,4.592881
0.022180,4.979673,0,1.044240,4.608767
0.014996,4.993225,0,1.059726,4.624083
0.023396,4.997742,0,1.075169,4.638816
0.013198,4.999248,0,1.090558,4.652977
0.028926,3.311903,0,1.099269,4.647718
0.008468,1.452615,0,1.080315,4.635189
0.025725,0.533081,0,1.042628,4.619102
0.006881,0.311288,0,1.010034,4.602208
0.021794,0.439377,0,0.989915,4.585884
0.020016,0.912181,0,0.989611,4.571477
0.012888,1.809437,0,0.992826,4.560646
0.024606,3.855019,0,1.004050,4.569073
0.010339,4.618340,0,1.018224,4.584475
0.020250,4.872780,0,1.033339,4.600271
0.017812,4.954335,0,1.048716,4.615595
0.015279,4.984778,0,1.064151,4.630610
0.025333,4.994926,0,1.079566,4.645077
0.011765,4.998309,0,1.094934,4.658988
0.018809,4.947302,0,1.110041,4.669395
0.017701,2.134601,1,1.100584,4.659454
0.020674,0.832094,0,1.067069,4.644445
0.016732,0.648821,0,1.047433,4.628777
0.017735,0.757167,0,1.037962,4.613594
0.016891,0.454409,0,1.009735,4.597283
0.019823,0.428433,0,0.986480,4.580935
0.014406,3.264349,0,0.995413,4.579350
0.028669,4.414933,0,1.008823,4.593206
0.011912,4.804977,0,1.023710,4.608394
0.021286,4.934993,0,1.039048,4.623497
0.013667,4.975072,0,1.054484,4.637991
0.017164,4.991691,0,1.069924,4.652155
0.014019,4.997231,0,1.085325,4.665785
0.022577,4.976268,0,1.100584,4.677591
0.014699,2.082347,0,1.088015,4.667413
0.021708,0.729958,0,1.050108,4.651972
0.015417,0.288937,0,1.012475,4.634862
0.017785,0.249457,0,0.981856,4.617665
0.018776,0.418766,0,0.962762,4.601198
0.017975,0.957445,0,0.962741,4.586909
0.018095,3.362485,0,0.972152,4.582108
0.019793,4.447645,0,0.985781,4.595984
0.027375,4.812623,0,1.000789,4.610921
0.004470,4.937541,0,1.016227,4.625934
0.017979,4.979180,0,1.031768,4.640522
0.023111,4.993060,0,1.047302,4.654592
0.012434,4.997687,0,1.062794,4.668128
0.018182,4.999229,0,1.078231,4.681139
0.016614,3.983125,0,1.089623,4.678402
0.019730,1.484111,0,1.060993,4.665875
0.017896,0.585939,0,1.026513,4.649876
0.021478,0.527669,0,1.005922,4.633710
0.013875,0.589705,0,0.990695,4.617851
0.017428,0.323646,0,0.959841,4.601011
0.016542,0.352261,0,0.936519,4.584350
0.020647,3.229183,0,0.945510,4.581975
0.015704,4.399953,0,0.959057,4.595498
0.022951,4.799984,0,0.974119,4.610576
0.013999,4.933328,0,0.989646,4.625586
0.025511,4.974518,0,1.005273,4.639997
0.010777,4.991506,0,1.020905,4.654081
0.025239,4.993910,0,1.036485,4.667450
0.014063,4.997970,0,1.052020,4.680483
0.028488,2.193849,0,1.047314,4.670732
0.007588,0.760609,0,1.010778,4.655397
0.035137,0.286120,0,0.973986,4.638263
0.008332,0.255034,0,0.945244,4.621073
0.007870,0.492310,0,0.931669,4.604882
0.026831,1.255664,0,0.932939,4.591748
0.008026,3.644361,0,0.943572,4.596749
0.018912,4.548120,0,0.957708,4.610791
0.026406,4.846115,0,0.972957,4.625278
0.015616,4.945446,0,0.988535,4.639586
0.007338,4.981815,0,1.004195,4.653649
0.025465,4.990680,0,1.019828,4.667023
0.011684,4.996893,0,1.035424,4.680068
0.024463,3.415387,0,1.044758,4.675109
0.012770,1.265539,0,1.015477,4.661738
0.019305,0.513081,0,0.982497,4.645469
0.016527,0.549000,0,0.966131,4.629404
0.020457,0.837937,0,0.965628,4.614535
0.013746,0.686611,0,0.952016,4.599132
0.021823,0.561226,0,0.934478,4.583297
0.018425,0.532465,0,0.918205,4.567411
0.016686,3.315318,0,0.927606,4.567419
0.016388,4.435181,0,0.941361,4.581995
0.024550,4.808469,0,0.956526,4.597464
0.011280,4.936156,0,0.972132,4.612999
0.021454,4.978719,0,0.987844,4.628092
0.011776,4.989648,0,1.003538,4.642463
0.022366,4.993291,0,1.019184,4.656285
0.015333,4.173391,0,1.031553,4.654391
0.023079,1.697419,0,1.013972,4.642795
0.012537,0.608165,0,0.978836,4.626973
0.017333,0.306990,0,0.947174,4.610032
0.019478,0.392327,0,0.926921,4.593492
0.017518,0.847622,0,0.926610,4.578802
0.015633,1.439269,0,0.928621,4.566491
0.021560,2.141536,0,0.933377,4.556981
0.014881,2.926292,0,0.941193,4.550586
0.025639,4.269664,0,0.954246,4.563276
0.012376,4.750038,0,0.969131,4.579077
0.016984,4.913421,0,0.984599,4.595072
0.023096,4.967882,0,1.000220,4.610653
0.014191,4.989294,0,1.015863,4.625879
0.017255,4.996431,0,1.031473,4.640537
0.018474,4.998811,0,1.047031,4.654629
0.023399,3.608271,0,1.057076,4.650526
0.009375,1.430844,0,1.033308,4.637899
0.022462,0.822337,0,1.014296,4.622936
0.014603,0.443549,0,0.985229,4.606546
0.019009,0.268410,0,0.954028,4.589534
0.016698,0.382725,0,0.933641,4.573037
0.026751,0.609817,0,0.924950,4.557495
0.009791,0.942927,0,0.925020,4.543320
0.020887,3.184951,0,0.933883,4.537993
0.015625,4.375433,0,0.947379,4.552627
0.025022,4.785295,0,0.962430,4.568984
0.012231,4.925173,0,0.977970,4.585421
0.017782,4.971799,0,0.993632,4.601396
0.015528,4.990600,0,1.009306,4.616990
0.022908,4.993608,0,1.024931,4.631813
0.024721,4.997869,0,1.040511,4.646243
0.008652,3.389645,0,1.049724,4.641315
0.013634,1.260217,0,1.020400,4.628056
0.025568,0.524341,0,0.987961,4.611963
0.010731,0.542978,0,0.970839,4.596006
0.019898,1.011882,0,0.971000,4.581951
0.018866,1.269194,0,0.972170,4.568960
0.017201,1.136652,0,0.972815,4.555500
0.017222,0.874159,0,0.964314,4.541063
0.019125,2.950233,1,0.972102,4.534824
0.018054,4.290677,0,0.985116,4.548905
0.017896,4.763559,0,0.999933,4.565668
0.021012,4.921186,0,1.015311,4.582391
0.013900,4.973729,0,1.030834,4.598665
0.017678,4.987985,0,1.046352,4.614184
0.020492,4.995995,0,1.061841,4.629298
0.015345,4.998665,0,1.077279,4.643830
0.029128,2.839242,0,1.084189,4.636754
0.005722,1.122367,0,1.055389,4.622972
0.027024,0.403448,0,1.017136,4.606425
0.009822,0.255043,0,0.984631,4.589361
0.016271,0.420629,0,0.965435,4.573013
0.019332,0.928740,0,0.965291,4.558722
0.021210,1.547768,0,0.967575,4.546914
0.014655,2.617585,0,0.974046,4.539348
0.018054,4.170019,0,0.986579,4.552260
0.025160,4.723340,0,1.001233,4.568734
0.010872,4.907780,0,1.016553,4.585285
0.018021,4.966002,0,1.032041,4.601242
0.016778,4.988667,0,1.047557,4.616835
0.018737,4.992964,0,1.063029,4.631661
0.027121,4.997655,0,1.078459,4.646097
0.009642,2.457674,0,1.083868,4.637515
0.016010,0.956077,0,1.052358,4.623077
0.026700,0.683632,0,1.033090,4.607628
0.010262,0.781804,0,1.024968,4.592625
0.020847,0.465880,0,0.997468,4.576442
0.020010,0.419223,0,0.973968,4.560139
0.012329,0.507939,0,0.957258,4.544248
0.017928,2.404569,0,0.962934,4.535857
0.018102,4.102273,0,0.975245,4.548813
0.020242,4.700758,0,0.989855,4.565333
0.025449,4.900252,0,1.005190,4.581988
0.008131,4.966751,0,1.020725,4.598250
0.020761,4.988917,0,1.036287,4.613962
0.013111,4.993047,0,1.051804,4.628901
0.027895,4.994424,0,1.067265,4.643259
0.010519,3.733886,0,1.077722,4.639693
0.016755,1.622602,0,1.061832,4.627861
0.017411,0.576710,0,1.024351,4.611975
0.020166,0.273696,0,0.989566,4.594962
0.023909,0.384487,0,0.967793,4.578450
0.016076,0.763548,0,0.966472,4.563490
0.028979,1.750117,0,0.969545,4.552457
0.006321,3.858055,0,0.980873,4.562425
0.012094,4.616093,0,0.995129,4.577906
0.017133,4.865514,0,1.010307,4.593586
0.018793,4.951913,0,1.025764,4.609163
0.018710,4.983971,0,1.041286,4.624427
0.018469,4.994657,0,1.056790,4.639134
0.018553,4.991702,0,1.072221,4.652909
0.016022,4.997234,0,1.087613,4.666510
0.024540,4.797058,0,1.102160,4.668097
0.010245,1.840140,1,1.078919,4.657007
0.017380,0.707873,0,1.044387,4.641520
0.020968,0.252250,0,1.005283,4.624308
0.030007,0.142734,0,0.969524,4.606733
0.004811,0.226790,0,0.941881,4.589557
0.016597,3.021182,0,0.950035,4.583406
0.018783,4.327360,0,0.963279,4.596415
0.018605,4.772528,0,0.978218,4.611177
0.016729,4.917659,0,0.993666,4.625758
